Date,Adj Close
2014-05-09,18.758159637451172
2014-05-12,18.99169921875
2014-05-13,19.021486282348633
2014-05-14,19.0250186920166
2014-05-15,18.863229751586914
2014-05-16,19.14162254333496
2014-05-19,19.368436813354492
2014-05-20,19.37228012084961
2014-05-21,19.423538208007812
2014-05-22,19.454288482666016
2014-05-23,19.674055099487305
2014-05-27,20.04246711730957
2014-05-28,19.99056625366211
2014-05-29,20.354812622070312
2014-05-30,20.278568267822266
2014-06-02,20.13921356201172
2014-06-03,20.424009323120117
2014-06-04,20.657230377197266
2014-06-05,20.738279342651367
2014-06-06,20.68125343322754
2014-06-09,21.012187957763672
2014-06-10,21.135522842407227
2014-06-11,21.048065185546875
2014-06-12,20.69599723815918
2014-06-13,20.469501495361328
2014-06-16,20.675811767578125
2014-06-17,20.648902893066406
2014-06-18,20.671323776245117
2014-06-19,20.599565505981445
2014-06-20,20.386526107788086
2014-06-23,20.368587493896484
2014-06-24,20.245256423950195
2014-06-25,20.2631893157959
2014-06-26,20.384281158447266
2014-06-27,20.62647247314453
2014-06-30,20.839513778686523
2014-07-01,20.971817016601562
2014-07-02,20.962852478027344
2014-07-03,21.086185455322266
2014-07-07,21.52123260498047
2014-07-08,21.382192611694336
2014-07-09,21.39116859436035
2014-07-10,21.312679290771484
2014-07-11,21.353046417236328
2014-07-14,21.628870010375977
2014-07-15,21.37546730041504
2014-07-16,21.25437355041504
2014-07-17,20.87539291381836
2014-07-18,21.175888061523438
2014-07-21,21.066007614135742
2014-07-22,21.24091911315918
2014-07-23,21.794815063476562
2014-07-24,21.758934020996094
2014-07-25,21.902450561523438
2014-07-28,22.20519256591797
2014-07-29,22.06166648864746
2014-07-30,22.01009178161621
2014-07-31,21.438261032104492
2014-08-01,21.557109832763672
2014-08-04,21.436016082763672
2014-08-05,21.330623626708984
2014-08-06,21.29473876953125
2014-08-07,21.29248809814453
2014-08-08,21.351083755493164
2014-08-11,21.63278579711914
2014-08-12,21.62828254699707
2014-08-13,21.914491653442383
2014-08-14,21.97308921813965
2014-08-15,22.081266403198242
2014-08-18,22.34719467163086
2014-08-19,22.655948638916016
2014-08-20,22.664958953857422
2014-08-21,22.66720962524414
2014-08-22,22.833980560302734
2014-08-25,22.883563995361328
2014-08-26,22.737079620361328
2014-08-27,23.016530990600586
2014-08-28,23.043567657470703
2014-08-29,23.099916458129883
2014-09-02,23.280210494995117
2014-09-03,22.297609329223633
2014-09-04,22.11281394958496
2014-09-05,22.30437469482422
2014-09-08,22.166898727416992
2014-09-09,22.083513259887695
2014-09-10,22.76186752319336
2014-09-11,22.858774185180664
2014-09-12,22.910606384277344
2014-09-15,22.903852462768555
2014-09-16,22.730318069458008
2014-09-17,22.892580032348633
2014-09-18,22.939905166625977
2014-09-19,22.752845764160156
2014-09-22,22.775381088256836
2014-09-23,23.13146209716797
2014-09-24,22.930885314941406
2014-09-25,22.05647850036621
2014-09-26,22.705522537231445
2014-09-29,22.56129264831543
2014-09-30,22.705522537231445
2014-10-01,22.351701736450195
2014-10-02,22.513959884643555
2014-10-03,22.45086097717285
2014-10-06,22.45086097717285
2014-10-07,22.254793167114258
2014-10-08,22.716793060302734
2014-10-09,22.766376495361328
2014-10-10,22.70101547241211
2014-10-13,22.493680953979492
2014-10-14,22.254793167114258
2014-10-15,21.982105255126953
2014-10-16,21.69363784790039
2014-10-17,22.011396408081055
2014-10-20,22.482419967651367
2014-10-21,23.09315299987793
2014-10-22,23.210342407226562
2014-10-23,23.625011444091797
2014-10-24,23.712900161743164
2014-10-27,23.6881160736084
2014-10-28,24.05545997619629
2014-10-29,24.1906795501709
2014-10-30,24.109546661376953
2014-10-31,24.339420318603516
2014-11-03,24.654935836791992
2014-11-04,24.474637985229492
2014-11-05,24.533235549926758
2014-11-06,24.603395462036133
2014-11-07,24.673566818237305
2014-11-10,24.63282012939453
2014-11-11,24.829744338989258
2014-11-12,25.180572509765625
2014-11-13,25.53593635559082
2014-11-14,25.843759536743164
2014-11-17,25.800745010375977
2014-11-18,26.135740280151367
2014-11-19,25.954666137695312
2014-11-20,26.325864791870117
2014-11-21,26.362075805664062
2014-11-24,26.85097312927246
2014-11-25,26.617849349975586
2014-11-26,26.934724807739258
2014-11-28,26.918886184692383
2014-12-01,26.045207977294922
2014-12-02,25.945606231689453
2014-12-03,26.239852905273438
2014-12-04,26.140262603759766
2014-12-05,26.029356002807617
2014-12-08,25.44086456298828
2014-12-09,25.830175399780273
2014-12-10,25.339012145996094
2014-12-11,25.264318466186523
2014-12-12,24.83653450012207
2014-12-15,24.497024536132812
2014-12-16,24.162033081054688
2014-12-17,24.76410675048828
2014-12-18,25.497453689575195
2014-12-19,25.3005313873291
2014-12-22,25.563093185424805
2014-12-23,25.47256088256836
2014-12-24,25.352590560913086
2014-12-26,25.800745010375977
2014-12-29,25.782644271850586
2014-12-30,25.4680233001709
2014-12-31,24.983654022216797
2015-01-02,24.74599838256836
2015-01-05,24.048858642578125
2015-01-06,24.05112648010254
2015-01-07,24.388376235961914
2015-01-08,25.325435638427734
2015-01-09,25.352590560913086
2015-01-12,24.72789192199707
2015-01-13,24.94744300842285
2015-01-14,24.852378845214844
2015-01-15,24.177875518798828
2015-01-16,23.990015029907227
2015-01-20,24.607927322387695
2015-01-21,24.795793533325195
2015-01-22,25.44086456298828
2015-01-23,25.5721492767334
2015-01-26,25.59930419921875
2015-01-27,24.702991485595703
2015-01-28,26.099523544311523
2015-01-29,26.91209602355957
2015-01-30,26.51825523376465
2015-02-02,26.85097312927246
2015-02-03,26.855504989624023
2015-02-04,27.061471939086914
2015-02-05,27.254629135131836
2015-02-06,27.02511978149414
2015-02-09,27.204639434814453
2015-02-10,27.72727394104004
2015-02-11,28.377178192138672
2015-02-12,28.7362060546875
2015-02-13,28.877090454101562
2015-02-17,29.04751968383789
2015-02-18,29.249757766723633
2015-02-19,29.188404083251953
2015-02-20,29.427000045776367
2015-02-23,30.222322463989258
2015-02-24,30.033721923828125
2015-02-25,29.265663146972656
2015-02-26,29.636062622070312
2015-02-27,29.190675735473633
2015-03-02,29.333831787109375
2015-03-03,29.395185470581055
2015-03-04,29.208850860595703
2015-03-05,28.724838256835938
2015-03-06,28.76801300048828
2015-03-09,28.890727996826172
2015-03-10,28.2930965423584
2015-03-11,27.77726936340332
2015-03-12,28.279462814331055
2015-03-13,28.08403778076172
2015-03-16,28.393075942993164
2015-03-17,28.86800193786621
2015-03-18,29.192947387695312
2015-03-19,28.972524642944336
2015-03-20,28.60895347595215
2015-03-23,28.906625747680664
2015-03-24,28.78847312927246
2015-03-25,28.036317825317383
2015-03-26,28.23174476623535
2015-03-27,28.006776809692383
2015-03-30,28.71575355529785
2015-03-31,28.27491569519043
2015-04-01,28.2340145111084
2015-04-02,28.477157592773438
2015-04-06,28.93844223022461
2015-04-07,28.63395118713379
2015-04-08,28.540788650512695
2015-04-09,28.758926391601562
2015-04-10,28.881633758544922
2015-04-13,28.824825286865234
2015-04-14,28.69985008239746
2015-04-15,28.808921813964844
2015-04-16,28.670299530029297
2015-04-17,28.347631454467773
2015-04-20,28.995250701904297
2015-04-21,28.838462829589844
2015-04-22,29.227033615112305
2015-04-23,29.465627670288086
2015-04-24,29.604249954223633
2015-04-27,30.142793655395508
2015-04-28,29.66787338256836
2015-04-29,29.231576919555664
2015-04-30,28.438522338867188
2015-05-01,29.30201530456543
2015-05-04,29.245210647583008
2015-05-05,28.58622932434082
2015-05-06,28.40671157836914
2015-05-07,28.582414627075195
2015-05-08,29.120929718017578
2015-05-11,28.82429313659668
2015-05-12,28.721609115600586
2015-05-13,28.753559112548828
2015-05-14,29.424409866333008
2015-05-15,29.383344650268555
2015-05-18,29.707365036010742
2015-05-19,29.67998695373535
2015-05-20,29.677703857421875
2015-05-21,29.981185913085938
2015-05-22,30.24359703063965
2015-05-26,29.577299118041992
2015-05-27,30.129505157470703
2015-05-28,30.070175170898438
2015-05-29,29.727909088134766
2015-06-01,29.787227630615234
2015-06-02,29.654882431030273
2015-06-03,29.691394805908203
2015-06-04,29.517969131469727
2015-06-05,29.3559627532959
2015-06-08,29.162006378173828
2015-06-09,29.07529067993164
2015-06-10,29.408447265625
2015-06-11,29.34227180480957
2015-06-12,29.018251419067383
2015-06-15,28.961200714111328
2015-06-16,29.11636734008789
2015-06-17,29.04791259765625
2015-06-18,29.180261611938477
2015-06-19,28.888174057006836
2015-06-22,29.118650436401367
2015-06-23,28.98630142211914
2015-06-24,29.232746124267578
2015-06-25,29.09354591369629
2015-06-26,28.92241096496582
2015-06-29,28.415843963623047
2015-06-30,28.621213912963867
2015-07-01,28.888174057006836
2015-07-02,28.851675033569336
2015-07-06,28.75127410888672
2015-07-07,28.680540084838867
2015-07-08,27.968597412109375
2015-07-09,27.398134231567383
2015-07-10,28.13060760498047
2015-07-13,28.673688888549805
2015-07-14,28.662281036376953
2015-07-15,28.938377380371094
2015-07-16,29.324018478393555
2015-07-17,29.577299118041992
2015-07-20,30.1363582611084
2015-07-21,29.835147857666016
2015-07-22,28.57328987121582
2015-07-23,28.559595108032227
2015-07-24,28.408992767333984
2015-07-27,28.01423454284668
2015-07-28,28.153427124023438
2015-07-29,28.064435958862305
2015-07-30,27.922964096069336
2015-07-31,27.678804397583008
2015-08-03,27.026193618774414
2015-08-04,26.159095764160156
2015-08-05,26.33251190185547
2015-08-06,26.38981819152832
2015-08-07,26.47921371459961
2015-08-10,27.441925048828125
2015-08-11,26.013900756835938
2015-08-12,26.41503143310547
2015-08-13,26.3944034576416
2015-08-14,26.580066680908203
2015-08-17,26.855125427246094
2015-08-18,26.70384407043457
2015-08-19,26.362314224243164
2015-08-20,25.82135772705078
2015-08-21,24.242048263549805
2015-08-24,23.636913299560547
2015-08-25,23.779027938842773
2015-08-26,25.14287757873535
2015-08-27,25.883249282836914
2015-08-28,25.968055725097656
2015-08-31,25.846574783325195
2015-09-01,24.691312789916992
2015-09-02,25.75029945373535
2015-09-03,25.298742294311523
2015-09-04,25.046600341796875
2015-09-08,25.743423461914062
2015-09-09,25.24831199645996
2015-09-10,25.803016662597656
2015-09-11,26.178937911987305
2015-09-14,26.43107795715332
2015-09-15,26.65341567993164
2015-09-16,26.68321990966797
2015-09-17,26.112462997436523
2015-09-18,26.004735946655273
2015-09-21,26.40815544128418
2015-09-22,25.993274688720703
2015-09-23,26.20414924621582
2015-09-24,26.36001968383789
2015-09-25,26.293546676635742
2015-09-28,25.773223876953125
2015-09-29,24.998470306396484
2015-09-30,25.282699584960938
2015-10-01,25.117664337158203
2015-10-02,25.301034927368164
2015-10-05,25.392723083496094
2015-10-06,25.514204025268555
2015-10-07,25.392723083496094
2015-10-08,25.099323272705078
2015-10-09,25.699872970581055
2015-10-12,25.58067512512207
2015-10-13,25.624231338500977
2015-10-14,25.26207160949707
2015-10-15,25.640275955200195
2015-10-16,25.452314376831055
2015-10-19,25.6104793548584
2015-10-20,26.078079223632812
2015-10-21,26.075790405273438
2015-10-22,26.474632263183594
2015-10-23,27.295230865478516
2015-10-26,26.42420196533203
2015-10-27,26.25687599182129
2015-10-28,27.338775634765625
2015-10-29,27.627588272094727
2015-10-30,27.391496658325195
2015-11-02,27.776582717895508
2015-11-03,28.09519386291504
2015-11-04,27.964540481567383
2015-11-05,27.835628509521484
2015-11-06,27.867855072021484
2015-11-09,27.755062103271484
2015-11-10,26.880306243896484
2015-11-11,26.728370666503906
2015-11-12,26.63859748840332
2015-11-13,25.860525131225586
2015-11-16,26.28409194946289
2015-11-17,26.171293258666992
2015-11-18,27.0000057220459
2015-11-19,27.34300422668457
2015-11-20,27.462709426879883
2015-11-23,27.105899810791016
2015-11-24,27.366025924682617
2015-11-25,27.17035484313965
2015-11-27,27.11971092224121
2015-11-30,27.232507705688477
2015-12-01,27.011518478393555
2015-12-02,26.767507553100586
2015-12-03,26.51889419555664
2015-12-04,27.40055274963379
2015-12-07,27.227907180786133
2015-12-08,27.21639633178711
2015-12-09,26.61557388305664
2015-12-10,26.7421875
2015-12-11,26.053892135620117
2015-12-14,25.89275360107422
2015-12-15,25.43465232849121
2015-12-16,25.630327224731445
2015-12-17,25.08706283569336
2015-12-18,24.407970428466797
2015-12-21,24.707237243652344
2015-12-22,24.684206008911133
2015-12-23,25.001880645751953
2015-12-24,24.86836814880371
2015-12-28,24.589826583862305
2015-12-29,25.031814575195312
2015-12-30,24.70492935180664
2015-12-31,24.2307186126709
2016-01-04,24.251440048217773
2016-01-05,23.64371109008789
2016-01-06,23.181007385253906
2016-01-07,22.20266342163086
2016-01-08,22.320072174072266
2016-01-11,22.68147850036621
2016-01-12,23.010663986206055
2016-01-13,22.419055938720703
2016-01-14,22.90938377380371
2016-01-15,22.35920524597168
2016-01-19,22.251008987426758
2016-01-20,22.280935287475586
2016-01-21,22.168140411376953
2016-01-22,23.346755981445312
2016-01-25,22.890960693359375
2016-01-26,23.017574310302734
2016-01-27,21.505163192749023
2016-01-28,21.65939712524414
2016-01-29,22.407543182373047
2016-02-01,22.19806480407715
2016-02-02,21.749176025390625
2016-02-03,22.179649353027344
2016-02-04,22.357866287231445
2016-02-05,21.76072883605957
2016-02-08,21.98986053466797
2016-02-09,21.9852294921875
2016-02-10,21.818586349487305
2016-02-11,21.686662673950195
2016-02-12,21.753782272338867
2016-02-16,22.367116928100586
2016-02-17,22.70966339111328
2016-02-18,22.2791748046875
2016-02-19,22.22825050354004
2016-02-22,22.422666549682617
2016-02-23,21.915794372558594
2016-02-24,22.242137908935547
2016-02-25,22.394893646240234
2016-02-26,22.42961311340332
2016-02-29,22.378692626953125
2016-03-01,23.26744842529297
2016-03-02,23.318368911743164
2016-03-03,23.491958618164062
2016-03-04,23.841442108154297
2016-03-07,23.577592849731445
2016-03-08,23.3831787109375
2016-03-09,23.404008865356445
2016-03-10,23.415576934814453
2016-03-11,23.667858123779297
2016-03-14,23.728031158447266
2016-03-15,24.204814910888672
2016-03-16,24.526535034179688
2016-03-17,24.487184524536133
2016-03-18,24.51495361328125
2016-03-21,24.512645721435547
2016-03-22,24.700119018554688
2016-03-23,24.563560485839844
2016-03-24,24.457090377807617
2016-03-28,24.346004486083984
2016-03-29,24.92230224609375
2016-03-30,25.357425689697266
2016-03-31,25.22549819946289
2016-04-01,25.456947326660156
2016-04-04,25.71848487854004
2016-04-05,25.415281295776367
2016-04-06,25.68144989013672
2016-04-07,25.12135124206543
2016-04-08,25.14912223815918
2016-04-11,25.23244857788086
2016-04-12,25.561098098754883
2016-04-13,25.931421279907227
2016-04-14,25.945302963256836
2016-04-15,25.42454719543457
2016-04-18,24.87601661682129
2016-04-19,24.744091033935547
2016-04-20,24.795005798339844
2016-04-21,24.526535034179688
2016-04-22,24.459409713745117
2016-04-25,24.320539474487305
2016-04-26,24.151582717895508
2016-04-27,22.64023208618164
2016-04-28,21.948200225830078
2016-04-29,21.695920944213867
2016-05-02,21.67277717590332
2016-05-03,22.029207229614258
2016-05-04,21.800067901611328
2016-05-05,21.71158790588379
2016-05-06,21.590503692626953
2016-05-09,21.60680389404297
2016-05-10,21.75349998474121
2016-05-11,21.541601181030273
2016-05-12,21.036300659179688
2016-05-13,21.07821273803711
2016-05-16,21.86061668395996
2016-05-17,21.769800186157227
2016-05-18,22.018959045410156
2016-05-19,21.935129165649414
2016-05-20,22.17264175415039
2016-05-23,22.45439910888672
2016-05-24,22.79670524597168
2016-05-25,23.19721221923828
2016-05-26,23.381175994873047
2016-05-27,23.3671932220459
2016-05-31,23.253101348876953
2016-06-01,22.927101135253906
2016-06-02,22.754789352416992
2016-06-03,22.80135726928711
2016-06-06,22.96668815612793
2016-06-07,23.05982780456543
2016-06-08,23.038869857788086
2016-06-09,23.204200744628906
2016-06-10,23.01325798034668
2016-06-13,22.666297912597656
2016-06-14,22.694246292114258
2016-06-15,22.619731903076172
2016-06-16,22.7152042388916
2016-06-17,22.198259353637695
2016-06-20,22.14470100402832
2016-06-21,22.333316802978516
2016-06-22,22.24948501586914
2016-06-23,22.3775634765625
2016-06-24,21.74884605407715
2016-06-27,21.432157516479492
2016-06-28,21.7930850982666
2016-06-29,21.98169708251953
2016-06-30,22.261133193969727
2016-07-01,22.32866096496582
2016-07-05,22.11908531188965
2016-07-06,22.244831085205078
2016-07-07,22.34030532836914
2016-07-08,22.512617111206055
2016-07-11,22.58247184753418
2016-07-12,22.684926986694336
2016-07-13,22.556861877441406
2016-07-14,23.003942489624023
2016-07-15,23.00161361694336
2016-07-18,23.246116638183594
2016-07-19,23.25543212890625
2016-07-20,23.276384353637695
2016-07-21,23.152969360351562
2016-07-22,22.973676681518555
2016-07-25,22.666297912597656
2016-07-26,22.510282516479492
2016-07-27,23.97262954711914
2016-07-28,24.296300888061523
2016-07-29,24.26602554321289
2016-08-01,24.694486618041992
2016-08-02,24.328901290893555
2016-08-03,24.633943557739258
2016-08-04,24.786117553710938
2016-08-05,25.16305160522461
2016-08-08,25.37141990661621
2016-08-09,25.47442626953125
2016-08-10,25.2847957611084
2016-08-11,25.26840591430664
2016-08-12,25.326934814453125
2016-08-15,25.631288528442383
2016-08-16,25.60787010192871
2016-08-17,25.570415496826172
2016-08-18,25.537643432617188
2016-08-19,25.603191375732422
2016-08-22,25.404190063476562
2016-08-23,25.483793258666992
2016-08-24,25.29181671142578
2016-08-25,25.184120178222656
2016-08-26,25.036624908447266
2016-08-29,25.00853157043457
2016-08-30,24.816551208496094
2016-08-31,24.839962005615234
2016-09-01,24.987459182739258
2016-09-02,25.221580505371094
2016-09-06,25.214557647705078
2016-09-07,25.36907386779785
2016-09-08,24.704179763793945
2016-09-09,24.144636154174805
2016-09-12,24.68544578552246
2016-09-13,25.27308464050293
2016-09-14,26.167417526245117
2016-09-15,27.05706787109375
2016-09-16,26.904888153076172
2016-09-19,26.59117317199707
2016-09-20,26.58883285522461
2016-09-21,26.584150314331055
2016-09-22,26.83465576171875
2016-09-23,26.387493133544922
2016-09-26,26.427289962768555
2016-09-27,26.47645378112793
2016-09-28,26.677793502807617
2016-09-29,26.263408660888672
2016-09-30,26.467090606689453
2016-10-03,26.343008041381836
2016-10-04,26.455385208129883
2016-10-05,26.467090606689453
2016-10-06,26.663747787475586
2016-10-07,26.70354461669922
2016-10-10,27.169443130493164
2016-10-11,27.22797393798828
2016-10-12,27.471458435058594
2016-10-13,27.387176513671875
2016-10-14,27.53934669494629
2016-10-17,27.5206241607666
2016-10-18,27.501893997192383
2016-10-19,27.419954299926758
2016-10-20,27.40590476989746
2016-10-21,27.298213958740234
2016-10-24,27.544038772583008
2016-10-25,27.684507369995117
2016-10-26,27.06174659729004
2016-10-27,26.801877975463867
2016-10-28,26.623950958251953
2016-10-31,26.581804275512695
2016-11-01,26.10186195373535
2016-11-02,26.125276565551758
2016-11-03,25.84524917602539
2016-11-04,25.612274169921875
2016-11-07,25.981735229492188
2016-11-08,26.13469123840332
2016-11-09,26.09233283996582
2016-11-10,25.365190505981445
2016-11-11,25.515798568725586
2016-11-14,24.875722885131836
2016-11-15,25.20517349243164
2016-11-16,25.88289451599121
2016-11-17,25.873483657836914
2016-11-18,25.89936637878418
2016-11-21,26.292354583740234
2016-11-22,26.30882453918457
2016-11-23,26.17469024658203
2016-11-25,26.306474685668945
2016-11-28,26.254701614379883
2016-11-29,26.22881507873535
2016-11-30,26.007617950439453
2016-12-01,25.76523780822754
2016-12-02,25.861717224121094
2016-12-05,25.67581558227539
2016-12-06,25.873483657836914
2016-12-07,26.12762451171875
2016-12-08,26.38412857055664
2016-12-09,26.81476402282715
2016-12-12,26.66181182861328
2016-12-13,27.106565475463867
2016-12-14,27.106565475463867
2016-12-15,27.254817962646484
2016-12-16,27.290117263793945
2016-12-19,27.447772979736328
2016-12-20,27.52072525024414
2016-12-21,27.546611785888672
2016-12-22,27.36541175842285
2016-12-23,27.419538497924805
2016-12-27,27.59367561340332
2016-12-28,27.47601318359375
2016-12-29,27.468955993652344
2016-12-30,27.254817962646484
2017-01-03,27.332469940185547
2017-01-04,27.301876068115234
2017-01-05,27.440719604492188
2017-01-06,27.74663543701172
2017-01-09,28.000782012939453
2017-01-10,28.029020309448242
2017-01-11,28.179624557495117
2017-01-12,28.06196403503418
2017-01-13,28.012550354003906
2017-01-17,28.23845672607422
2017-01-18,28.236099243164062
2017-01-19,28.186683654785156
2017-01-20,28.23845672607422
2017-01-23,28.257282257080078
2017-01-24,28.231395721435547
2017-01-25,28.680856704711914
2017-01-26,28.694976806640625
2017-01-27,28.697328567504883
2017-01-30,28.62203025817871
2017-01-31,28.556137084960938
2017-02-01,30.297508239746094
2017-02-02,30.245737075805664
2017-02-03,30.375165939331055
2017-02-06,30.659893035888672
2017-02-07,30.951698303222656
2017-02-08,31.07171058654785
2017-02-09,31.29624366760254
2017-02-10,31.225332260131836
2017-02-13,31.50185203552246
2017-02-14,31.910724639892578
2017-02-15,32.02652359008789
2017-02-16,31.98871612548828
2017-02-17,32.0761604309082
2017-02-21,32.30777359008789
2017-02-22,32.4046745300293
2017-02-23,32.26760482788086
2017-02-24,32.29832077026367
2017-02-27,32.36213684082031
2017-02-28,32.376319885253906
2017-03-01,33.03806686401367
2017-03-02,32.8419075012207
2017-03-03,33.035701751708984
2017-03-06,32.93171310424805
2017-03-07,32.9742546081543
2017-03-08,32.85135269165039
2017-03-09,32.775733947753906
2017-03-10,32.884437561035156
2017-03-13,32.89862823486328
2017-03-14,32.8489875793457
2017-03-15,33.196414947509766
2017-03-16,33.25077819824219
2017-03-17,33.08533477783203
2017-03-20,33.43276596069336
2017-03-21,33.049896240234375
2017-03-22,33.42329788208008
2017-03-23,33.30513381958008
2017-03-24,33.238956451416016
2017-03-27,33.29567337036133
2017-03-28,33.98579788208008
2017-03-29,34.06141662597656
2017-03-30,34.01652145385742
2017-03-31,33.952701568603516
2017-04-03,33.962158203125
2017-04-04,34.215049743652344
2017-04-05,34.03779983520508
2017-04-06,33.952701568603516
2017-04-07,33.877079010009766
2017-04-10,33.83689880371094
2017-04-11,33.47293472290039
2017-04-12,33.51311111450195
2017-04-13,33.33586502075195
2017-04-17,33.52021026611328
2017-04-18,33.37130355834961
2017-04-19,33.24840545654297
2017-04-20,33.66437530517578
2017-04-21,33.62419509887695
2017-04-24,33.94797897338867
2017-04-25,34.158329010009766
2017-04-26,33.957435607910156
2017-04-27,33.98342514038086
2017-04-28,33.95034408569336
2017-05-01,34.642822265625
2017-05-02,34.862613677978516
2017-05-03,34.756263732910156
2017-05-04,34.631004333496094
2017-05-05,35.20530700683594
2017-05-08,36.1624870300293
2017-05-09,36.39411544799805
2017-05-10,36.22157669067383
2017-05-11,36.534828186035156
2017-05-12,37.04507064819336
2017-05-15,36.95012664794922
2017-05-16,36.89555358886719
2017-05-17,35.65676498413086
2017-05-18,36.20021438598633
2017-05-19,36.32362365722656
2017-05-22,36.544334411621094
2017-05-23,36.49923324584961
2017-05-24,36.39006805419922
2017-05-25,36.515846252441406
2017-05-26,36.45415115356445
2017-05-30,36.46837615966797
2017-05-31,36.2524299621582
2017-06-01,36.35209274291992
2017-06-02,36.890804290771484
2017-06-05,36.530086517333984
2017-06-06,36.65348815917969
2017-06-07,36.8718147277832
2017-06-08,36.781646728515625
2017-06-09,35.355377197265625
2017-06-12,34.51052474975586
2017-06-13,34.78818130493164
2017-06-14,34.448822021484375
2017-06-15,34.24235534667969
2017-06-16,33.762977600097656
2017-06-19,34.72885513305664
2017-06-20,34.41322326660156
2017-06-21,34.61732482910156
2017-06-22,34.56036376953125
2017-06-23,34.71461486816406
2017-06-26,34.605445861816406
2017-06-27,34.109466552734375
2017-06-28,34.60782241821289
2017-06-29,34.097591400146484
2017-06-30,34.17829513549805
2017-07-03,34.054874420166016
2017-07-05,34.194889068603516
2017-07-06,33.87214279174805
2017-07-07,34.21625518798828
2017-07-10,34.42509460449219
2017-07-11,34.53662872314453
2017-07-12,34.58646774291992
2017-07-13,35.06822204589844
2017-07-14,35.36960983276367
2017-07-17,35.493011474609375
2017-07-18,35.616424560546875
2017-07-19,35.83950424194336
2017-07-20,35.678123474121094
2017-07-21,35.6615104675293
2017-07-24,36.09342956542969
2017-07-25,36.247676849365234
2017-07-26,36.418548583984375
2017-07-27,35.73032760620117
2017-07-28,35.4787712097168
2017-07-31,35.296051025390625
2017-08-01,35.60930252075195
2017-08-02,37.2918701171875
2017-08-03,36.91928482055664
2017-08-04,37.113887786865234
2017-08-07,37.68819046020508
2017-08-08,37.98958206176758
2017-08-09,38.22214889526367
2017-08-10,37.004695892333984
2017-08-11,37.51932144165039
2017-08-14,38.08396911621094
2017-08-15,38.50090026855469
2017-08-16,38.346038818359375
2017-08-17,37.60986328125
2017-08-18,37.52408981323242
2017-08-21,37.45499038696289
2017-08-22,38.067283630371094
2017-08-23,38.11493682861328
2017-08-24,37.94578552246094
2017-08-25,38.08634948730469
2017-08-28,38.46993637084961
2017-08-29,38.813011169433594
2017-08-30,38.917842864990234
2017-08-31,39.072696685791016
2017-09-01,39.08462142944336
2017-09-05,38.615257263183594
2017-09-06,38.574764251708984
2017-09-07,38.419898986816406
2017-09-08,37.79330825805664
2017-09-11,38.477081298828125
2017-09-12,38.32460021972656
2017-09-13,38.03632354736328
2017-09-14,37.70991516113281
2017-09-15,38.09111785888672
2017-09-18,37.802833557128906
2017-09-19,37.8171272277832
2017-09-20,37.18339157104492
2017-09-21,36.544891357421875
2017-09-22,36.1875114440918
2017-09-25,35.868263244628906
2017-09-26,36.48532485961914
2017-09-27,36.74501037597656
2017-09-28,36.51868438720703
2017-09-29,36.71880340576172
2017-10-02,36.644954681396484
2017-10-03,36.80458450317383
2017-10-04,36.566322326660156
2017-10-05,37.02138137817383
2017-10-06,36.99993896484375
2017-10-09,37.128597259521484
2017-10-10,37.142879486083984
2017-10-11,37.29774475097656
2017-10-12,37.166725158691406
2017-10-13,37.40257263183594
2017-10-16,38.09111785888672
2017-10-17,38.231685638427734
2017-10-18,38.06252670288086
2017-10-19,37.16194152832031
2017-10-20,37.22627639770508
2017-10-23,37.207218170166016
2017-10-24,37.42878723144531
2017-10-25,37.264400482177734
2017-10-26,37.50263977050781
2017-10-27,38.84635925292969
2017-10-30,39.720726013183594
2017-10-31,40.273468017578125
2017-11-01,39.761234283447266
2017-11-02,40.051902770996094
2017-11-03,41.097808837890625
2017-11-06,41.51474380493164
2017-11-07,41.64815902709961
2017-11-08,41.98885726928711
2017-11-09,41.9030876159668
2017-11-10,41.764404296875
2017-11-13,41.59703063964844
2017-11-14,40.96818542480469
2017-11-15,40.42780685424805
2017-11-16,40.91080856323242
2017-11-17,40.683650970458984
2017-11-20,40.64301300048828
2017-11-21,41.39857482910156
2017-11-22,41.8337516784668
2017-11-24,41.836143493652344
2017-11-27,41.62572479248047
2017-11-28,41.38185119628906
2017-11-29,40.52344512939453
2017-11-30,41.09012985229492
2017-12-01,40.89884567260742
2017-12-04,40.59996795654297
2017-12-05,40.56170654296875
2017-12-06,40.411075592041016
2017-12-07,40.485198974609375
2017-12-08,40.49714660644531
2017-12-11,41.28619384765625
2017-12-12,41.054264068603516
2017-12-13,41.190547943115234
2017-12-14,41.1786003112793
2017-12-15,41.59703063964844
2017-12-18,42.18283462524414
2017-12-19,41.73332595825195
2017-12-20,41.687896728515625
2017-12-21,41.84569549560547
2017-12-22,41.84569549560547
2017-12-26,40.784080505371094
2017-12-27,40.79124450683594
2017-12-28,40.90602111816406
2017-12-29,40.46367645263672
2018-01-02,41.18816375732422
2018-01-03,41.18098449707031
2018-01-04,41.37228012084961
2018-01-05,41.84330749511719
2018-01-08,41.687896728515625
2018-01-09,41.68311309814453
2018-01-10,41.67353820800781
2018-01-11,41.91027069091797
2018-01-12,42.34304428100586
2018-01-16,42.127845764160156
2018-01-17,42.82363510131836
2018-01-18,42.861900329589844
2018-01-19,42.67060852050781
2018-01-22,42.32151794433594
