Date,Adj Close
2018-07-18,100.82514953613281
2018-07-19,100.13455963134766
2018-07-20,101.92816162109375
2018-07-23,103.5587158203125
2018-07-24,103.2613754272461
2018-07-25,106.3018569946289
2018-07-26,105.14130401611328
2018-07-27,103.28057098388672
2018-07-30,101.06493377685547
2018-07-31,101.74591827392578
2018-08-01,101.9377670288086
2018-08-02,103.175048828125
2018-08-03,103.62583923339844
2018-08-06,103.7121810913086
2018-08-07,104.4315185546875
2018-08-08,105.01660919189453
2018-08-09,105.18926239013672
2018-08-10,104.54662322998047
2018-08-13,103.78890991210938
2018-08-14,105.083740234375
2018-08-15,103.65875244140625
2018-08-16,103.63948822021484
2018-08-17,103.58171844482422
2018-08-20,102.89811706542969
2018-08-21,102.04118347167969
2018-08-22,103.0810546875
2018-08-23,103.56246185302734
2018-08-24,104.37125396728516
2018-08-27,105.52665710449219
2018-08-28,106.16212463378906
2018-08-29,107.85671997070312
2018-08-30,107.78931427001953
2018-08-31,108.15520477294922
2018-09-04,107.55824279785156
2018-09-05,104.45790100097656
2018-09-06,104.69861602783203
2018-09-07,104.18830871582031
2018-09-10,105.3148193359375
2018-09-11,107.1056900024414
2018-09-12,107.55824279785156
2018-09-13,108.71365356445312
2018-09-14,109.15653228759766
2018-09-17,107.97225952148438
2018-09-18,109.00247192382812
2018-09-19,107.54859161376953
2018-09-20,109.34911346435547
2018-09-21,110.01347351074219
2018-09-24,110.40821838378906
2018-09-25,110.1963882446289
2018-09-26,109.74386596679688
2018-09-27,110.15788269042969
2018-09-28,110.11937713623047
2018-10-01,111.31328582763672
2018-10-02,110.87039184570312
2018-10-03,110.88963317871094
2018-10-04,108.59808349609375
2018-10-05,107.96260833740234
2018-10-08,106.73019409179688
2018-10-09,108.08779907226562
2018-10-10,102.2145004272461
2018-10-11,101.97378540039062
2018-10-12,105.49776458740234
2018-10-15,103.6009750366211
2018-10-16,106.8746109008789
2018-10-17,106.59539794921875
2018-10-18,104.467529296875
2018-10-19,104.6216049194336
2018-10-22,105.55553436279297
2018-10-23,104.0823974609375
2018-10-24,98.5172119140625
2018-10-25,104.27495574951172
2018-10-26,102.98478698730469
2018-10-29,99.99034881591797
2018-10-30,99.87482452392578
2018-10-31,102.84036254882812
2018-11-01,101.9834213256836
2018-11-02,102.2145004272461
2018-11-05,103.51432037353516
2018-11-06,103.71652221679688
2018-11-07,107.79894256591797
2018-11-08,107.59674835205078
2018-11-09,105.49776458740234
2018-11-12,102.89811706542969
2018-11-13,102.96552276611328
2018-11-14,101.50535583496094
2018-11-15,103.73910522460938
2018-11-16,104.71577453613281
2018-11-19,101.16690063476562
2018-11-20,98.35295867919922
2018-11-21,99.70674896240234
2018-11-23,99.66806030273438
2018-11-26,102.95584106445312
2018-11-27,103.60372161865234
2018-11-28,107.45236206054688
2018-11-29,106.55305480957031
2018-11-30,107.22994995117188
2018-12-03,108.39033508300781
2018-12-04,104.93817138671875
2018-12-06,105.58605194091797
2018-12-07,101.36031341552734
2018-12-10,104.03887176513672
2018-12-11,105.00587463378906
2018-12-12,105.47969055175781
2018-12-13,105.83747863769531
2018-12-14,102.53035736083984
2018-12-17,99.49400329589844
2018-12-18,100.5383529663086
2018-12-19,100.2676010131836
2018-12-20,98.1595687866211
2018-12-21,94.98783111572266
2018-12-24,91.02313995361328
2018-12-26,97.24088287353516
2018-12-27,97.84043884277344
2018-12-28,97.07652282714844
2018-12-31,98.21757507324219
2019-01-02,97.78240966796875
2019-01-03,94.18521118164062
2019-01-04,98.56568908691406
2019-01-07,98.69140625
2019-01-08,99.40697479248047
2019-01-09,100.82845306396484
2019-01-10,100.1805648803711
2019-01-11,99.40697479248047
2019-01-14,98.68172454833984
2019-01-15,101.54403686523438
2019-01-16,101.90180969238281
2019-01-17,102.61740112304688
2019-01-18,104.1549072265625
2019-01-22,102.1919174194336
2019-01-23,103.18791961669922
2019-01-24,102.69475555419922
2019-01-25,103.63274383544922
2019-01-28,101.61173248291016
2019-01-29,99.54236602783203
2019-01-30,102.86882019042969
2019-01-31,100.98316955566406
2019-02-01,99.38762664794922
2019-02-04,102.24993896484375
2019-02-05,103.68108367919922
2019-02-06,102.53035736083984
2019-02-07,101.79544830322266
2019-02-08,102.1822509765625
2019-02-11,101.77610778808594
2019-02-12,103.36198425292969
2019-02-13,103.28463745117188
2019-02-14,103.37165069580078
2019-02-15,104.64808654785156
2019-02-19,104.5997314453125
2019-02-20,104.05590057373047
2019-02-21,106.25064849853516
2019-02-22,107.76559448242188
2019-02-25,108.36768341064453
2019-02-26,109.11544799804688
2019-02-27,108.93094635009766
2019-02-28,108.79498291015625
2019-03-01,109.28054809570312
2019-03-04,109.01834106445312
2019-03-05,108.47450256347656
2019-03-06,108.5230712890625
2019-03-07,107.20233917236328
2019-03-08,107.31887817382812
2019-03-11,109.57188415527344
2019-03-12,110.33907318115234
2019-03-13,111.19366455078125
2019-03-14,111.28105926513672
2019-03-15,112.56295013427734
2019-03-18,114.17501068115234
2019-03-19,114.25270080566406
2019-03-20,114.12644958496094
2019-03-21,116.74848937988281
2019-03-22,113.6700210571289
2019-03-25,114.26241302490234
2019-03-26,114.50519561767578
2019-03-27,113.39810943603516
2019-03-28,113.55348205566406
2019-03-29,114.5343246459961
2019-04-01,115.58313751220703
2019-04-02,115.74824523925781
2019-04-03,116.50569915771484
2019-04-04,115.91332244873047
2019-04-05,116.42801666259766
2019-04-08,116.46686553955078
2019-04-09,115.83562469482422
2019-04-10,116.71936798095703
2019-04-11,116.85530853271484
2019-04-12,117.45740509033203
2019-04-15,117.55452728271484
2019-04-16,117.28260040283203
2019-04-17,118.25373077392578
2019-04-18,119.80752563476562
2019-04-22,120.18627166748047
2019-04-23,121.81774139404297
2019-04-24,121.40017700195312
2019-04-25,125.42060089111328
2019-04-26,126.13923645019531
2019-04-29,126.0227279663086
2019-04-30,126.8287582397461
2019-05-01,124.18728637695312
2019-05-02,122.56551361083984
2019-05-03,125.17784118652344
2019-05-06,124.44949340820312
2019-05-07,121.89543914794922
2019-05-08,121.8857421875
2019-05-09,121.87600708007812
2019-05-10,123.45895385742188
2019-05-13,119.78810119628906
2019-05-14,121.12825012207031
2019-05-15,122.83402252197266
2019-05-16,125.67044830322266
2019-05-17,124.83219146728516
2019-05-20,123.02896118164062
2019-05-21,123.69176483154297
2019-05-22,124.44230651855469
2019-05-23,122.98995971679688
2019-05-24,123.0484390258789
2019-05-28,122.9704818725586
2019-05-29,121.78131103515625
2019-05-30,122.55135345458984
2019-05-31,120.55316925048828
2019-06-03,116.81024932861328
2019-06-04,120.04631805419922
2019-06-05,122.6488265991211
2019-06-06,124.58850860595703
2019-06-07,128.07801818847656
2019-06-10,129.24765014648438
2019-06-11,128.76031494140625
2019-06-12,128.16571044921875
2019-06-13,128.97471618652344
2019-06-14,129.10147094726562
2019-06-17,129.49134826660156
2019-06-18,131.74295043945312
2019-06-19,132.2595672607422
2019-06-20,133.48768615722656
2019-06-21,133.5071563720703
2019-06-24,134.2967071533203
2019-06-25,130.05665588378906
2019-06-26,130.5440216064453
2019-06-27,130.75848388671875
2019-06-28,130.5732879638672
2019-07-01,132.249755859375
2019-07-02,133.12704467773438
2019-07-03,133.98480224609375
2019-07-05,133.59490966796875
2019-07-08,133.49746704101562
2019-07-09,133.01010131835938
2019-07-10,134.36492919921875
2019-07-11,134.90103149414062
2019-07-12,135.3883819580078
2019-07-15,135.3883819580078
2019-07-16,133.61441040039062
2019-07-17,132.82489013671875
2019-07-18,132.97108459472656
2019-07-19,133.16604614257812
2019-07-22,134.93028259277344
2019-07-23,135.76853942871094
2019-07-24,137.162353515625
2019-07-25,136.64576721191406
2019-07-26,137.7667236328125
2019-07-29,137.4645538330078
2019-07-30,136.80172729492188
2019-07-31,132.82489013671875
2019-08-01,134.56961059570312
2019-08-02,133.43894958496094
2019-08-05,128.8675537109375
2019-08-06,131.28482055664062
2019-08-07,131.8599090576172
2019-08-08,135.37864685058594
2019-08-09,134.2284698486328
2019-08-12,132.35702514648438
2019-08-13,135.09597778320312
2019-08-14,131.0276336669922
2019-08-15,130.73423767089844
2019-08-16,133.13027954101562
2019-08-19,135.3600311279297
2019-08-20,134.23533630371094
2019-08-21,135.7316436767578
2019-08-22,134.74391174316406
2019-08-23,130.4506378173828
2019-08-26,132.46524047851562
2019-08-27,132.74888610839844
2019-08-28,132.57281494140625
2019-08-29,135.07643127441406
2019-08-30,134.82215881347656
2019-09-03,133.04222106933594
2019-09-04,134.5972137451172
2019-09-05,136.96389770507812
2019-09-06,136.03485107421875
2019-09-09,134.4896240234375
2019-09-10,133.0813751220703
2019-09-11,133.1204833984375
2019-09-12,134.4896240234375
2019-09-13,134.29403686523438
2019-09-16,133.32586669921875
2019-09-17,134.3625030517578
2019-09-18,135.4676055908203
2019-09-19,137.96144104003906
2019-09-20,136.36732482910156
2019-09-23,136.07394409179688
2019-09-24,134.35269165039062
2019-09-25,136.28909301757812
2019-09-26,136.46511840820312
2019-09-27,134.69500732421875
2019-09-30,135.96636962890625
2019-10-01,134.04959106445312
2019-10-02,131.68287658691406
2019-10-03,133.27694702148438
2019-10-04,135.07643127441406
2019-10-07,134.0984649658203
2019-10-08,132.68038940429688
2019-10-09,135.19378662109375
2019-10-10,136.03485107421875
2019-10-11,136.60203552246094
2019-10-14,136.47491455078125
2019-10-15,138.4503936767578
2019-10-16,137.31597900390625
2019-10-17,136.61181640625
2019-10-18,134.382080078125
2019-10-21,135.37957763671875
2019-10-22,133.36495971679688
2019-10-23,134.2158203125
2019-10-24,136.85630798339844
2019-10-25,137.62890625
2019-10-28,141.01266479492188
2019-10-29,139.68260192871094
2019-10-30,141.4234161376953
2019-10-31,140.21072387695312
2019-11-01,140.5530242919922
2019-11-04,141.36473083496094
2019-11-05,141.27671813964844
2019-11-06,140.88551330566406
2019-11-07,141.0811004638672
2019-11-08,142.74366760253906
2019-11-11,142.8903350830078
2019-11-12,143.82919311523438
2019-11-13,144.06390380859375
2019-11-14,144.79737854003906
2019-11-15,146.66531372070312
2019-11-18,147.02713012695312
2019-11-19,147.07606506347656
2019-11-20,146.82089233398438
2019-11-21,146.68350219726562
2019-11-22,146.79147338867188
2019-11-25,148.40077209472656
2019-11-26,149.18580627441406
2019-11-27,149.47039794921875
2019-11-29,148.5479736328125
2019-12-02,146.75222778320312
2019-12-03,146.51669311523438
2019-12-04,147.04660034179688
2019-12-05,147.12510681152344
2019-12-06,148.91107177734375
2019-12-09,148.5283660888672
2019-12-10,148.30267333984375
2019-12-11,148.8619842529297
2019-12-12,150.3731689453125
2019-12-13,151.63905334472656
2019-12-16,152.62034606933594
2019-12-17,151.7960662841797
2019-12-18,151.4820556640625
2019-12-19,152.7969970703125
2019-12-20,154.4651641845703
2019-12-23,154.4651641845703
2019-12-24,154.43572998046875
2019-12-26,155.70159912109375
2019-12-27,155.9861602783203
2019-12-30,154.64178466796875
2019-12-31,154.74974060058594
2020-01-02,157.61509704589844
2020-01-03,155.6525421142578
2020-01-06,156.05484008789062
2020-01-07,154.63198852539062
2020-01-08,157.09503173828125
2020-01-09,159.05758666992188
2020-01-10,158.3216552734375
2020-01-13,160.22531127929688
2020-01-14,159.0968780517578
2020-01-15,160.12721252441406
2020-01-16,163.061279296875
2020-01-17,163.97389221191406
2020-01-21,163.3850860595703
2020-01-22,162.60006713867188
2020-01-23,163.60098266601562
2020-01-24,161.95242309570312
2020-01-27,159.2440643310547
2020-01-28,162.36459350585938
2020-01-29,164.8962860107422
2020-01-30,169.547607421875
2020-01-31,167.04531860351562
2020-02-03,171.11770629882812
2020-02-04,176.7502899169922
2020-02-05,176.534423828125
2020-02-06,180.19464111328125
2020-02-07,180.44976806640625
2020-02-10,185.16976928710938
2020-02-11,180.989501953125
2020-02-12,181.2544403076172
2020-02-13,180.2731475830078
2020-02-14,181.8824462890625
2020-02-18,183.727294921875
2020-02-19,184.2783203125
2020-02-20,181.4641571044922
2020-02-21,175.72760009765625
2020-02-24,168.15101623535156
2020-02-25,165.376220703125
2020-02-26,167.4425506591797
2020-02-27,155.6446990966797
2020-02-28,159.41334533691406
2020-03-02,170.0205535888672
2020-03-03,161.87327575683594
2020-03-04,167.8164520263672
2020-03-05,163.60507202148438
2020-03-06,158.98040771484375
2020-03-09,148.2058868408203
2020-03-10,158.3408203125
2020-03-11,151.16766357421875
2020-03-12,136.8311767578125
2020-03-13,156.28433227539062
2020-03-16,133.24954223632812
2020-03-17,144.22080993652344
2020-03-18,138.14967346191406
2020-03-19,140.42269897460938
2020-03-20,135.14859008789062
2020-03-23,133.80052185058594
2020-03-24,145.96241760253906
2020-03-25,144.56520080566406
2020-03-26,153.60791015625
2020-03-27,147.30064392089844
2020-03-30,157.661865234375
2020-03-31,155.18228149414062
2020-04-01,149.6720428466797
2020-04-02,152.77151489257812
2020-04-03,151.3644561767578
2020-04-06,162.62110900878906
2020-04-07,160.86961364746094
2020-04-08,162.48333740234375
2020-04-09,162.4931640625
2020-04-13,162.8572235107422
2020-04-14,170.9159698486328
2020-04-15,169.12513732910156
2020-04-16,174.2024383544922
2020-04-17,175.7374267578125
2020-04-20,172.25416564941406
2020-04-21,165.13023376464844
2020-04-22,170.73887634277344
2020-04-23,168.67251586914062
2020-04-24,171.75234985351562
2020-04-27,171.26036071777344
2020-04-28,167.0883026123047
2020-04-29,174.586181640625
2020-04-30,176.33767700195312
2020-05-01,171.77203369140625
2020-05-04,175.97360229492188
2020-05-05,177.86282348632812
2020-05-06,179.61427307128906
2020-05-07,180.6573028564453
2020-05-08,181.71998596191406
2020-05-11,183.7469940185547
2020-05-12,179.5847625732422
2020-05-13,176.86900329589844
2020-05-14,177.63650512695312
2020-05-15,180.224365234375
2020-05-18,181.94631958007812
2020-05-19,180.68682861328125
2020-05-20,183.19308471679688
2020-05-21,180.99269104003906
2020-05-22,181.07162475585938
2020-05-26,179.15740966796875
2020-05-27,179.39422607421875
2020-05-28,178.9896697998047
2020-05-29,180.8151092529297
2020-06-01,180.4006805419922
2020-06-02,182.4530487060547
2020-06-03,182.89706420898438
2020-06-04,180.48948669433594
2020-06-05,184.71261596679688
2020-06-08,185.85720825195312
2020-06-09,187.278076171875
2020-06-10,194.2245330810547
2020-06-11,183.7949676513672
2020-06-12,185.24542236328125
2020-06-15,186.4294891357422
2020-06-16,190.9979705810547
2020-06-17,191.6590576171875
2020-06-18,193.71144104003906
2020-06-19,192.55697631835938
2020-06-22,197.9049530029297
2020-06-23,199.22715759277344
2020-06-24,195.21124267578125
2020-06-25,197.6780242919922
2020-06-26,193.72128295898438
2020-06-29,195.8032684326172
2020-06-30,200.80587768554688
2020-07-01,201.98007202148438
2020-07-02,203.51934814453125
2020-07-06,207.90036010742188
2020-07-07,205.48289489746094
2020-07-08,210.00205993652344
2020-07-09,211.47227478027344
2020-07-10,210.83090209960938
2020-07-13,204.318603515625
2020-07-14,205.5815887451172
2020-07-15,205.2757110595703
2020-07-16,201.21044921875
2020-07-17,200.18426513671875
2020-07-20,208.78842163085938
2020-07-21,205.9762725830078
2020-07-22,208.93641662597656
2020-07-23,199.84877014160156
2020-07-24,198.62525939941406
2020-07-27,201.14138793945312
2020-07-28,199.335693359375
2020-07-29,201.3485870361328
2020-07-30,201.19070434570312
2020-07-31,202.28594970703125
2020-08-03,213.66275024414062
2020-08-04,210.45594787597656
2020-08-05,210.11061096191406
2020-08-06,213.4752960205078
2020-08-07,209.6566925048828
2020-08-10,205.48289489746094
2020-08-11,200.67762756347656
2020-08-12,206.4104461669922
2020-08-13,205.9269256591797
2020-08-14,206.124267578125
2020-08-17,207.48594665527344
2020-08-18,208.6798553466797
2020-08-19,207.41378784179688
2020-08-20,212.2406463623047
2020-08-21,210.69764709472656
2020-08-24,211.36032104492188
2020-08-25,214.11001586914062
2020-08-26,218.73898315429688
2020-08-27,224.10980224609375
2020-08-28,226.4143829345703
2020-08-31,223.0712432861328
2020-09-01,224.7922821044922
2020-09-02,229.12451171875
2020-09-03,214.93096923828125
2020-09-04,211.91421508789062
2020-09-08,200.4505615234375
2020-09-09,208.98648071289062
2020-09-10,203.1310272216797
2020-09-11,201.80563354492188
2020-09-14,203.17059326171875
2020-09-15,206.5038299560547
2020-09-16,202.81451416015625
2020-09-17,200.6978759765625
2020-09-18,198.20530700683594
2020-09-21,200.3318634033203
2020-09-22,205.15867614746094
2020-09-23,198.40313720703125
2020-09-24,200.97479248046875
2020-09-25,205.55430603027344
2020-09-28,207.1566619873047
2020-09-29,205.0004119873047
2020-09-30,208.03695678710938
2020-10-01,210.14373779296875
2020-10-02,203.9420928955078
2020-10-05,208.08641052246094
2020-10-06,203.6651611328125
2020-10-07,207.5424041748047
2020-10-08,208.2842254638672
2020-10-09,213.45721435546875
2020-10-12,218.98626708984375
2020-10-13,220.4303436279297
2020-10-14,218.4521484375
2020-10-15,217.26524353027344
2020-10-16,217.26524353027344
2020-10-19,211.88455200195312
2020-10-20,212.30984497070312
2020-10-21,212.45822143554688
2020-10-22,212.5472412109375
2020-10-23,213.8726043701172
2020-10-26,207.7896728515625
2020-10-27,210.92510986328125
2020-10-28,200.4703369140625
2020-10-29,202.48809814453125
2020-10-30,200.26266479492188
2020-11-02,200.12416076660156
2020-11-03,204.17945861816406
2020-11-04,214.03086853027344
2020-11-05,220.85565185546875
2020-11-06,221.28099060058594
2020-11-09,216.0090789794922
2020-11-10,208.7095489501953
2020-11-11,214.18914794921875
2020-11-12,213.0912628173828
2020-11-13,214.1495819091797
2020-11-16,214.86172485351562
2020-11-17,212.1219482421875
2020-11-18,209.3253631591797
2020-11-19,210.65423583984375
2020-11-20,208.64109802246094
2020-11-23,208.36343383789062
2020-11-24,212.082275390625
2020-11-25,212.0921630859375
2020-11-27,213.44085693359375
2020-11-30,212.29052734375
2020-12-01,214.41273498535156
2020-12-02,213.57969665527344
2020-12-03,212.4591064453125
2020-12-04,212.57810974121094
2020-12-07,212.5086669921875
2020-12-08,214.21438598632812
2020-12-09,210.03939819335938
2020-12-10,208.77003479003906
2020-12-11,211.4872589111328
2020-12-14,212.41943359375
2020-12-15,212.35003662109375
2020-12-16,217.4571990966797
2020-12-17,217.59605407714844
2020-12-18,216.77293395996094
2020-12-21,220.73968505859375
2020-12-22,222.07846069335938
2020-12-23,219.1827392578125
2020-12-24,220.8983612060547
2020-12-28,223.08999633789062
2020-12-29,222.28672790527344
2020-12-30,219.83726501464844
2020-12-31,220.57110595703125
