Date,Adj Close
2018-08-06,268.7792053222656
2018-08-07,269.66668701171875
2018-08-08,269.5534362792969
2018-08-09,269.1851806640625
2018-08-10,267.3816223144531
2018-08-13,266.38067626953125
2018-08-14,268.08038330078125
2018-08-15,266.0785217285156
2018-08-16,268.23150634765625
2018-08-17,269.1756896972656
2018-08-20,269.7518005371094
2018-08-21,270.3843688964844
2018-08-22,270.2239074707031
2018-08-23,269.86505126953125
2018-08-24,271.4891662597656
2018-08-27,273.6326599121094
2018-08-28,273.764892578125
2018-08-29,275.2379455566406
2018-08-30,274.1236877441406
2018-08-31,274.13311767578125
2018-09-04,273.6610107421875
2018-09-05,272.9244689941406
2018-09-06,272.1029357910156
2018-09-07,271.5741882324219
2018-09-10,272.04632568359375
2018-09-11,272.943359375
2018-09-12,273.0094909667969
2018-09-13,274.62420654296875
2018-09-14,274.6714782714844
2018-09-17,273.21722412109375
2018-09-18,274.69976806640625
2018-09-19,274.992431640625
2018-09-20,277.220947265625
2018-09-21,276.9676818847656
2018-09-24,276.0475769042969
2018-09-25,275.79150390625
2018-09-26,274.96624755859375
2018-09-27,275.73455810546875
2018-09-28,275.7630310058594
2018-10-01,276.7210998535156
2018-10-02,276.5598449707031
2018-10-03,276.7115478515625
2018-10-04,274.54888916015625
2018-10-05,273.0121765136719
2018-10-08,273.0121765136719
2018-10-09,272.6138610839844
2018-10-10,263.98199462890625
2018-10-11,258.1674499511719
2018-10-12,261.75286865234375
2018-10-15,260.28265380859375
2018-10-16,265.9739685058594
2018-10-17,266.0214538574219
2018-10-18,262.1798095703125
2018-10-19,262.0375061035156
2018-10-22,260.8612976074219
2018-10-23,259.53326416015625
2018-10-24,251.6697998046875
2018-10-25,256.18487548828125
2018-10-26,251.67929077148438
2018-10-29,250.28492736816406
2018-10-30,253.99378967285156
2018-10-31,256.7066345214844
2018-11-01,259.4384460449219
2018-11-02,257.9017639160156
2018-11-05,259.3246765136719
2018-11-06,260.9656066894531
2018-11-07,266.5525817871094
2018-11-08,266.0688171386719
2018-11-09,263.46978759765625
2018-11-12,258.54681396484375
2018-11-13,258.0630187988281
2018-11-14,256.29876708984375
2018-11-15,258.9736328125
2018-11-16,259.6471862792969
2018-11-19,255.25531005859375
2018-11-20,250.5315399169922
2018-11-21,251.38523864746094
2018-11-23,249.706298828125
2018-11-26,253.7376251220703
2018-11-27,254.59136962890625
2018-11-28,260.4533996582031
2018-11-29,259.88427734375
2018-11-30,261.4683532714844
2018-12-03,264.9305114746094
2018-12-04,256.3461608886719
2018-12-06,255.95721435546875
2018-12-07,250.0098419189453
2018-12-10,250.48416137695312
2018-12-11,250.54103088378906
2018-12-12,251.80262756347656
2018-12-13,251.71725463867188
2018-12-14,247.0693359375
2018-12-17,242.2222442626953
2018-12-18,241.95663452148438
2018-12-19,238.3331756591797
2018-12-20,234.45359802246094
2018-12-21,229.6497344970703
2018-12-24,223.5817413330078
2018-12-26,234.87814331054688
2018-12-27,236.68141174316406
2018-12-28,236.37606811523438
2018-12-31,238.44647216796875
2019-01-02,238.69451904296875
2019-01-03,232.99864196777344
2019-01-04,240.80307006835938
2019-01-07,242.7017364501953
2019-01-08,244.98196411132812
2019-01-09,246.12693786621094
2019-01-10,246.99514770507812
2019-01-11,247.090576171875
2019-01-14,245.5830535888672
2019-01-15,248.3976593017578
2019-01-16,248.9987030029297
2019-01-17,250.88778686523438
2019-01-18,254.2270965576172
2019-01-22,250.7923583984375
2019-01-23,251.31716918945312
2019-01-24,251.45068359375
2019-01-25,253.57833862304688
2019-01-28,251.65115356445312
2019-01-29,251.31716918945312
2019-01-30,255.2957000732422
2019-01-31,257.537841796875
2019-02-01,257.6618347167969
2019-02-04,259.474609375
2019-02-05,260.562255859375
2019-02-06,260.21881103515625
2019-02-07,257.7381896972656
2019-02-08,258.05303955078125
2019-02-11,258.1961669921875
2019-02-12,261.5163879394531
2019-02-13,262.36553955078125
2019-02-14,261.7835693359375
2019-02-15,264.63629150390625
2019-02-19,265.09423828125
2019-02-20,265.6285095214844
2019-02-21,264.6839904785156
2019-02-22,266.3250427246094
2019-02-25,266.68756103515625
2019-02-26,266.49676513671875
2019-02-27,266.38226318359375
2019-02-28,265.8861389160156
2019-03-01,267.5462951660156
2019-03-04,266.57305908203125
2019-03-05,266.2105407714844
2019-03-06,264.5981140136719
2019-03-07,262.3846435546875
2019-03-08,261.85992431640625
2019-03-11,265.6571350097656
2019-03-12,266.6589050292969
2019-03-13,268.4240417480469
2019-03-14,268.25225830078125
2019-03-15,269.57763671875
2019-03-18,270.55499267578125
2019-03-19,270.62213134765625
2019-03-20,269.8075866699219
2019-03-21,272.8550109863281
2019-03-22,267.603515625
2019-03-25,267.40228271484375
2019-03-26,269.3955078125
2019-03-27,267.98681640625
2019-03-28,269.0025939941406
2019-03-29,270.6988525390625
2019-04-01,273.9090881347656
2019-04-02,274.04327392578125
2019-04-03,274.47442626953125
2019-04-04,275.2027893066406
2019-04-05,276.5348205566406
2019-04-08,276.7456359863281
2019-04-09,275.3273620605469
2019-04-10,276.2664794921875
2019-04-11,276.1898193359375
2019-04-12,278.0584716796875
2019-04-15,277.8764343261719
2019-04-16,278.0584716796875
2019-04-17,277.37811279296875
2019-04-18,277.9243469238281
2019-04-22,278.1639099121094
2019-04-23,280.6650085449219
2019-04-24,280.0422058105469
2019-04-25,279.86968994140625
2019-04-26,281.1729736328125
2019-04-29,281.6137390136719
2019-04-30,281.7575378417969
2019-05-01,279.63970947265625
2019-05-02,279.0359191894531
2019-05-03,281.7671203613281
2019-05-06,280.6075744628906
2019-05-07,275.9215087890625
2019-05-08,275.5382080078125
2019-05-09,274.7044982910156
2019-05-10,276.0844421386719
2019-05-13,269.1463317871094
2019-05-14,271.5804138183594
2019-05-15,273.1711730957031
2019-05-16,275.70111083984375
2019-05-17,273.918701171875
2019-05-20,272.1074523925781
2019-05-21,274.5607604980469
2019-05-22,273.7174072265625
2019-05-23,270.373046875
2019-05-24,270.986328125
2019-05-28,268.46600341796875
2019-05-29,266.6644287109375
2019-05-30,267.3926696777344
2019-05-31,263.7894592285156
2019-06-03,263.1186828613281
2019-06-04,268.8301086425781
2019-06-05,271.1587829589844
2019-06-06,272.92205810546875
2019-06-07,275.65313720703125
2019-06-10,276.9181213378906
2019-06-11,276.8510437011719
2019-06-12,276.3623046875
2019-06-13,277.50262451171875
2019-06-14,277.1960144042969
2019-06-17,277.3014831542969
2019-06-18,280.20513916015625
2019-06-19,280.8375549316406
2019-06-20,283.520751953125
2019-06-21,283.1086120605469
2019-06-24,282.761962890625
2019-06-25,279.9886779785156
2019-06-26,279.70941162109375
2019-06-27,280.70123291015625
2019-06-28,282.1456604003906
2019-07-01,284.7071533203125
2019-07-02,285.4486083984375
2019-07-03,287.7308349609375
2019-07-05,287.40338134765625
2019-07-08,285.82415771484375
2019-07-09,286.1804504394531
2019-07-10,287.5478515625
2019-07-11,288.2219543457031
2019-07-12,289.51226806640625
2019-07-15,289.6086120605469
2019-07-16,288.67449951171875
2019-07-17,286.7100830078125
2019-07-18,287.75970458984375
2019-07-19,286.16119384765625
2019-07-22,286.8641357421875
2019-07-23,288.9151916503906
2019-07-24,290.2730407714844
2019-07-25,288.8863525390625
2019-07-26,290.8219299316406
2019-07-29,290.2922668457031
2019-07-30,289.5796813964844
2019-07-31,286.4115905761719
2019-08-01,283.9175109863281
2019-08-02,281.7797546386719
2019-08-05,273.3057556152344
2019-08-06,277.1383361816406
2019-08-07,277.3020324707031
2019-08-08,282.7427062988281
2019-08-09,280.8167724609375
2019-08-12,277.3983154296875
2019-08-13,281.71234130859375
2019-08-14,273.3828125
2019-08-15,274.1049499511719
2019-08-16,278.1494445800781
2019-08-19,281.50048828125
2019-08-20,279.34344482421875
2019-08-21,281.6160583496094
2019-08-22,281.52935791015625
2019-08-23,274.29754638671875
2019-08-26,277.3309020996094
2019-08-27,276.2427673339844
2019-08-28,278.18792724609375
2019-08-29,281.7412109375
2019-08-30,281.6160583496094
2019-09-03,279.96942138671875
2019-09-04,283.14715576171875
2019-09-05,286.787109375
2019-09-06,287.00860595703125
2019-09-09,287.15301513671875
2019-09-10,287.0856628417969
2019-09-11,289.1271057128906
2019-09-12,290.1285705566406
2019-09-13,289.93597412109375
2019-09-16,289.04046630859375
2019-09-17,289.77227783203125
2019-09-18,289.94561767578125
2019-09-19,289.92633056640625
2019-09-20,288.5564880371094
2019-09-23,288.4887390136719
2019-09-24,286.2250671386719
2019-09-25,287.91802978515625
2019-09-26,287.3182067871094
2019-09-27,285.7703552246094
2019-09-30,287.09576416015625
2019-10-01,283.6807861328125
2019-10-02,278.6696472167969
2019-10-03,280.9527282714844
2019-10-04,284.75457763671875
2019-10-07,283.5260009765625
2019-10-08,279.1243591308594
2019-10-09,281.7749938964844
2019-10-10,283.6807861328125
2019-10-11,286.6217041015625
2019-10-14,286.30242919921875
2019-10-15,289.136962890625
2019-10-16,288.6725769042969
2019-10-17,289.5238952636719
2019-10-18,288.2566223144531
2019-10-21,290.2107238769531
2019-10-22,289.2626647949219
2019-10-23,290.1043395996094
2019-10-24,290.5783386230469
2019-10-25,291.76824951171875
2019-10-28,293.4128723144531
2019-10-29,293.3257751464844
2019-10-30,294.22552490234375
2019-10-31,293.4418640136719
2019-11-01,296.1602783203125
2019-11-04,297.3501892089844
2019-11-05,297.02130126953125
2019-11-06,297.0889892578125
2019-11-07,298.1337585449219
2019-11-08,298.8690185546875
2019-11-11,298.2982482910156
2019-11-12,298.9270324707031
2019-11-13,299.0237731933594
2019-11-14,299.4590759277344
2019-11-15,301.6261291503906
2019-11-18,301.8486022949219
2019-11-19,301.7615051269531
2019-11-20,300.6393737792969
2019-11-21,300.1556396484375
2019-11-22,300.8231506347656
2019-11-25,303.15460205078125
2019-11-26,303.8414611816406
2019-11-27,305.19580078125
2019-11-29,304.06396484375
2019-12-02,301.48095703125
2019-12-03,299.4590759277344
2019-12-04,301.30682373046875
2019-12-05,301.8486022949219
2019-12-06,304.6056823730469
2019-12-09,303.64794921875
2019-12-10,303.30938720703125
2019-12-11,304.1703796386719
2019-12-12,306.7919921875
2019-12-13,306.9757995605469
2019-12-16,309.084716796875
2019-12-17,309.1524963378906
2019-12-18,309.1718444824219
2019-12-19,310.43914794921875
2019-12-20,311.8001708984375
2019-12-23,312.2764892578125
2019-12-24,312.28619384765625
2019-12-26,313.9486083984375
2019-12-27,313.8708190917969
2019-12-30,312.1404113769531
2019-12-31,312.898681640625
2020-01-02,315.8248596191406
2020-01-03,313.433349609375
2020-01-06,314.629150390625
2020-01-07,313.74444580078125
2020-01-08,315.4165954589844
2020-01-09,317.5552978515625
2020-01-10,316.6414794921875
2020-01-13,318.819091796875
2020-01-14,318.33306884765625
2020-01-15,319.0524597167969
2020-01-16,321.7064208984375
2020-01-17,322.7077331542969
2020-01-21,322.0758361816406
2020-01-22,322.1147155761719
2020-01-23,322.48419189453125
2020-01-24,319.6162414550781
2020-01-27,314.4930114746094
2020-01-28,317.7886657714844
2020-01-29,317.5261535644531
2020-01-30,318.556640625
2020-01-31,312.77227783203125
2020-02-03,315.09576416015625
2020-02-04,319.898193359375
2020-02-05,323.5924377441406
2020-02-06,324.68121337890625
2020-02-07,322.9508361816406
2020-02-10,325.3617248535156
2020-02-11,325.92559814453125
2020-02-12,328.02545166015625
2020-02-13,327.6755065917969
2020-02-14,328.2004089355469
2020-02-18,327.35467529296875
2020-02-19,328.91986083984375
2020-02-20,327.5685729980469
2020-02-21,324.1951904296875
2020-02-24,313.443115234375
2020-02-25,303.945068359375
2020-02-26,302.8271179199219
2020-02-27,289.22662353515625
2020-02-28,288.011474609375
2020-03-02,300.48419189453125
2020-03-03,291.880615234375
2020-03-04,304.1492614746094
2020-03-05,294.038818359375
2020-03-06,289.1780090332031
2020-03-09,266.59478759765625
2020-03-10,280.38970947265625
2020-03-11,266.7212219238281
2020-03-12,241.20205688476562
2020-03-13,261.8215026855469
2020-03-16,233.1720428466797
2020-03-17,245.761474609375
2020-03-18,233.31787109375
2020-03-19,233.81362915039062
2020-03-20,223.7376251220703
2020-03-23,218.01705932617188
2020-03-24,237.77012634277344
2020-03-25,241.32960510253906
2020-03-26,255.42074584960938
2020-03-27,247.81289672851562
2020-03-30,255.8607635498047
2020-03-31,252.047119140625
2020-04-01,240.70375061035156
2020-04-02,246.25808715820312
2020-04-03,242.69862365722656
2020-04-06,258.999755859375
2020-04-07,259.2638244628906
2020-04-08,267.9669189453125
2020-04-09,272.0446472167969
2020-04-13,269.560791015625
2020-04-14,277.5109558105469
2020-04-15,271.6143798828125
2020-04-16,272.9247131347656
2020-04-17,280.2978820800781
2020-04-20,275.359619140625
2020-04-21,266.9988098144531
2020-04-22,272.9247131347656
2020-04-23,272.9051208496094
2020-04-24,276.7091064453125
2020-04-27,280.69879150390625
2020-04-28,279.40802001953125
2020-04-29,286.72247314453125
2020-04-30,284.0529479980469
2020-05-01,276.53302001953125
2020-05-04,277.2958068847656
2020-05-05,279.85784912109375
2020-05-06,277.9607849121094
2020-05-07,281.3148498535156
2020-05-08,285.96954345703125
2020-05-11,286.0282287597656
2020-05-12,280.32720947265625
2020-05-13,275.369384765625
2020-05-14,278.6648254394531
2020-05-15,279.9458312988281
2020-05-18,288.472900390625
2020-05-19,285.5099182128906
2020-05-20,290.36016845703125
2020-05-21,288.3555908203125
2020-05-22,288.9031677246094
2020-05-26,292.4626159667969
2020-05-27,296.8141784667969
2020-05-28,296.2665710449219
2020-05-29,297.58673095703125
2020-06-01,298.7894592285156
2020-06-02,301.2634582519531
2020-06-03,305.2727966308594
2020-06-04,304.4709167480469
2020-06-05,312.27435302734375
2020-06-08,316.0489807128906
2020-06-09,313.69232177734375
2020-06-10,311.94189453125
2020-06-11,293.9587707519531
2020-06-12,297.4790954589844
2020-06-15,300.25628662109375
2020-06-16,306.0354919433594
2020-06-17,304.7643127441406
2020-06-18,304.8816223144531
2020-06-19,303.1392517089844
2020-06-22,305.0839538574219
2020-06-23,306.48846435546875
2020-06-24,298.67034912109375
2020-06-25,301.8722839355469
2020-06-26,294.70233154296875
2020-06-29,299.0337219238281
2020-06-30,302.8642272949219
2020-07-01,304.9857482910156
2020-07-02,306.665283203125
2020-07-06,311.3993835449219
2020-07-07,308.1876525878906
2020-07-08,310.54486083984375
2020-07-09,308.77691650390625
2020-07-10,311.92974853515625
2020-07-13,309.22869873046875
2020-07-14,313.2360534667969
2020-07-15,316.11383056640625
2020-07-16,315.0727233886719
2020-07-17,315.9861145019531
2020-07-20,318.5398254394531
2020-07-21,319.2174987792969
2020-07-22,321.0345153808594
2020-07-23,317.2040100097656
2020-07-24,315.1611328125
2020-07-27,317.45941162109375
2020-07-28,315.4459533691406
2020-07-29,319.3255310058594
2020-07-30,318.18621826171875
2020-07-31,320.7005615234375
2020-08-03,322.9301452636719
2020-08-04,324.177490234375
2020-08-05,326.19091796875
2020-08-06,328.3713684082031
2020-08-07,328.6071472167969
2020-08-10,329.58929443359375
2020-08-11,326.86865234375
2020-08-12,331.42596435546875
2020-08-13,330.8268127441406
2020-08-14,330.8366394042969
2020-08-17,331.8875732421875
2020-08-18,332.6045837402344
2020-08-19,331.2197265625
2020-08-20,332.2510070800781
2020-08-21,333.42962646484375
2020-08-24,336.8083190917969
2020-08-25,337.9869079589844
2020-08-26,341.37542724609375
2020-08-27,342.12188720703125
2020-08-28,344.331787109375
2020-08-31,343.08441162109375
2020-09-01,346.3157958984375
2020-09-02,351.32489013671875
2020-09-03,339.2342834472656
2020-09-04,336.46453857421875
2020-09-08,327.2713317871094
2020-09-09,333.7341003417969
2020-09-10,327.9392395019531
2020-09-11,328.106201171875
2020-09-14,332.42779541015625
2020-09-15,334.1073303222656
2020-09-16,332.7813415527344
2020-09-17,329.8544616699219
2020-09-18,326.0569763183594
2020-09-21,322.4281005859375
2020-09-22,325.7118225097656
2020-09-23,318.15826416015625
2020-09-24,319.0063171386719
2020-09-25,324.1636657714844
2020-09-28,329.54779052734375
2020-09-29,327.7530822753906
2020-09-30,330.2381286621094
2020-10-01,332.3582458496094
2020-10-02,329.2026672363281
2020-10-05,335.0404052734375
2020-10-06,330.2774963378906
2020-10-07,336.02655029296875
2020-10-08,339.00457763671875
2020-10-09,342.0319519042969
2020-10-12,347.5344543457031
2020-10-13,345.2663879394531
2020-10-14,343.096923828125
2020-10-15,342.67291259765625
2020-10-16,342.4658508300781
2020-10-19,337.2591857910156
2020-10-20,338.61016845703125
2020-10-21,337.96917724609375
2020-10-22,339.8230285644531
2020-10-23,340.976806640625
2020-10-26,334.67559814453125
2020-10-27,333.5218200683594
2020-10-28,322.12237548828125
2020-10-29,325.3962707519531
2020-10-30,322.00408935546875
2020-11-02,325.6132507324219
2020-11-03,331.36224365234375
2020-11-04,338.7679138183594
2020-11-05,345.3748474121094
2020-11-06,345.29595947265625
2020-11-09,349.63482666015625
2020-11-10,349.1221008300781
2020-11-11,351.7155456542969
2020-11-12,348.3035583496094
2020-11-13,353.1257019042969
2020-11-16,357.5335693359375
2020-11-17,355.61065673828125
2020-11-18,351.3309631347656
2020-11-19,352.81011962890625
2020-11-20,350.3941345214844
2020-11-23,352.4945373535156
2020-11-24,358.174560546875
2020-11-25,357.62237548828125
2020-11-27,358.61834716796875
2020-11-30,357.0306701660156
2020-12-01,360.9356384277344
2020-12-02,361.6949462890625
2020-12-03,361.59637451171875
2020-12-04,364.7124328613281
2020-12-07,363.9629821777344
2020-12-08,365.02801513671875
2020-12-09,361.754150390625
2020-12-10,361.63580322265625
2020-12-11,361.2117614746094
2020-12-14,359.5945739746094
2020-12-15,364.4560546875
2020-12-16,365.02801513671875
2020-12-17,367.0692443847656
2020-12-18,365.6036071777344
2020-12-21,364.2963562011719
2020-12-22,363.6823425292969
2020-12-23,364.0091857910156
2020-12-24,365.4253234863281
2020-12-28,368.56463623046875
2020-12-29,367.86151123046875
2020-12-30,368.3863830566406
2020-12-31,370.258056640625
